UniqueCount	AmbigCount
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	1
0	0
0	0
0	0
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	14
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	1
0	9
0	0
0	0
0	0
0	0
0	0
0	5
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	2
0	1
0	5
0	6
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	16
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	89
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	1
0	0
0	0
0	425
0	0
0	0
0	1
0	1
0	0
0	1
0	0
0	2
0	7
0	0
0	0
0	1
0	2
0	11
0	0
0	0
0	0
0	538
0	0
0	50
0	0
0	0
0	0
0	0
0	4
0	2
0	1
0	0
0	1
0	0
0	43
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	2
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	1
0	0
0	0
0	2
0	0
0	8
0	0
0	0
0	1
0	3
0	0
0	2
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	3
0	48
0	2
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	32
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	68
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	88
0	1
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	117
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	5
0	0
0	0
0	2
0	0
0	0
0	1
0	27
0	0
0	1
0	0
0	0
0	5
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	7
0	1
0	53
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	40
0	0
0	0
0	4
0	0
0	5182
0	507
0	1
0	1
0	1
0	132
0	0
0	6
0	2
0	0
0	45
0	3
0	0
0	0
0	0
0	0
0	21
0	2
0	0
0	0
0	0
0	0
0	17
0	0
0	3
0	0
0	0
0	594
0	0
0	0
0	210
0	0
0	8
0	0
0	19
0	0
0	1
0	0
0	0
0	0
0	0
0	9
0	6
0	9
0	0
0	830
0	0
0	6
0	1
0	73
0	0
0	48
0	27
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	0
0	0
0	0
0	0
0	0
0	26
0	0
0	0
0	122
0	1
0	240
0	13
0	1102
0	2
0	71
0	2
0	36
0	64
0	3
0	11
0	0
0	8
0	0
0	13
0	10
0	1
0	0
0	0
0	0
0	2
0	0
0	1
0	0
0	0
0	2
0	0
0	1
0	0
0	0
0	0
0	0
0	526
0	2
0	4
0	0
0	3
0	0
0	9
0	151
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	17
0	170
0	273
0	3
0	2
0	10
0	5
0	0
0	32
0	35
0	0
0	869
0	50
0	0
0	3
0	0
0	0
0	2
0	34294
0	25
0	2
0	0
0	55
0	0
0	255
0	9
0	0
0	0
0	0
0	0
0	0
0	2
0	60
0	0
0	0
0	0
0	4642
0	2
0	0
0	0
0	0
0	137
0	1
0	5
0	8555
0	0
0	0
0	154
0	11
0	0
0	2
0	75
0	25
0	121
0	0
0	349
0	1
0	31
0	3
0	11608
0	25
0	0
0	0
0	1
0	6
0	37
0	14
0	1
0	5
0	1684
0	8
0	49
0	1
0	2846
0	139
0	0
0	3
0	175
0	0
0	0
0	0
0	5
0	16
0	752
0	0
0	463
0	142
0	817
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	24
0	13
0	0
0	1
0	0
0	0
0	40
0	0
0	6
0	2
0	0
0	4
0	5
0	11
0	0
0	18
0	99
0	0
0	514
0	714
0	87
0	201
0	0
0	130
0	1609
0	1
0	2
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	22
0	0
0	0
0	0
0	1
0	0
0	0
0	16
0	42
0	0
0	0
0	0
0	1933
0	0
0	0
0	59
0	0
0	10
0	783
0	318
0	675
0	0
0	12
0	9
0	1
0	1
0	0
0	0
0	0
0	4
0	0
0	11
0	2
0	404
0	26
0	0
0	0
0	608
0	0
0	0
0	3
0	31
0	6
0	1
0	1
0	0
0	0
0	17
0	0
0	0
0	7
0	3
0	1
0	1
0	0
0	0
0	5
0	0
0	0
0	293
0	245
0	0
0	1
0	0
0	4
0	65
0	0
0	4
0	4
0	39
0	3
0	0
0	2
0	272
0	0
0	0
0	2711
0	0
0	0
0	36
0	0
0	139
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	12
0	2
0	14565
0	8
0	147
0	0
0	0
0	3208
0	4
0	347
0	0
0	1362
0	0
0	0
0	0
0	47
0	95
0	61
0	13
0	0
0	0
0	219
0	11
0	35
0	3
0	121
0	5
0	6
0	0
0	12
0	0
0	0
0	0
0	0
0	8
0	0
0	7
0	0
0	2
0	1
0	3
0	0
0	3
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	3
0	0
0	0
0	0
0	3
0	1
0	0
0	0
0	0
0	0
0	23
0	0
0	0
0	2
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	18
0	1
0	0
0	13
0	7
0	0
0	14
0	39
0	16
0	0
0	24
0	0
0	0
0	14
0	12
0	14
0	11
0	2
0	8
0	0
0	11
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	7
0	0
0	0
0	0
0	2
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	8
0	0
0	106
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	299
0	1
0	4
0	0
0	0
0	2
0	0
0	2
0	0
0	5
0	0
0	5
0	1
0	1
0	0
0	0
0	0
0	12
0	0
0	23
0	0
0	0
0	0
0	110
0	0
0	2
0	0
0	0
0	0
0	244
0	1
0	7
0	9
0	41
0	0
0	0
0	0
0	1
0	1
0	1
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	14
0	0
0	1
0	29
0	1
0	479
0	0
0	7
0	1
0	1
0	0
0	32
0	16
0	1
0	745
0	0
0	0
0	0
0	1
0	0
0	10
0	75
0	3
0	0
0	0
0	35
0	0
0	0
0	5
0	1
0	0
0	0
0	39
0	0
0	0
0	2
0	68
0	0
0	1
0	0
0	0
0	0
0	0
0	7
0	6
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	986
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	421
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	120
0	0
0	8
0	12
0	44
0	5
0	0
0	0
0	1
0	2
0	220
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	97
0	0
0	0
0	18
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	10
0	0
0	0
0	0
0	1
0	1
0	25
0	0
0	0
0	0
0	1
0	2
0	0
0	56
0	0
0	0
0	0
0	46
0	5
0	1
0	198
0	21
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	7
0	0
0	11
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	2
0	0
0	28
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	44
0	0
0	0
0	4
0	35
0	0
0	189
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	0
0	0
0	0
0	1
0	0
0	0
0	10
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	1
0	0
0	0
0	18
0	0
0	0
0	181
0	0
0	2
0	0
0	0
0	0
0	22
0	4
0	4
0	0
0	0
0	363
0	0
0	3
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	27
0	0
0	303
0	1046
0	1
0	0
0	0
0	89
0	1
0	0
0	2
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	98
0	56
0	0
0	1
0	0
0	0
0	1
0	3
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	248
0	4
0	3
0	0
0	0
0	3
0	34
0	0
0	3
0	105
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	4
0	39
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	4
0	0
0	6
0	1
0	5
0	0
0	6
0	0
0	0
0	3
0	0
0	342
0	1
0	0
0	2
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	4
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	10
0	0
0	0
0	1
0	0
0	0
0	55
0	0
0	1234
0	0
0	8
0	0
0	0
0	0
0	6
0	28
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	8
0	12
0	0
0	0
0	0
0	3
0	61
0	27
0	33
0	17
0	0
0	0
0	2
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	4
0	1
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	4
0	1
0	0
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	3
0	2
0	0
0	81
0	0
0	0
0	0
0	0
0	41
0	0
0	3
0	4
0	0
0	1
0	0
0	3
0	0
0	0
0	0
0	5
0	0
0	0
0	3
0	0
0	0
0	0
0	8
0	3
0	0
0	0
0	6
0	7
0	0
0	0
0	5
0	0
0	1
0	5
0	0
0	0
0	0
0	0
0	3
0	2
0	0
0	0
0	1
0	3
0	0
0	0
0	0
0	0
0	38
0	0
0	0
0	91
0	0
0	10
0	0
0	0
0	0
0	2
0	0
0	3
0	1
0	0
0	0
0	0
0	0
0	0
0	89
0	2
0	6
0	6
0	0
0	0
0	0
0	0
0	0
0	20
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	139
0	0
0	4
0	0
0	143
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	31
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	74
0	15
0	0
0	0
0	0
0	0
0	10
0	1
0	3
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	30
0	0
0	1
0	2
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	12
0	0
0	0
0	3
0	0
0	7
0	0
0	10
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	2
0	0
0	10
0	0
0	0
0	15
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	6
0	9
0	1
0	3
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	2
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	5
0	0
0	0
0	0
0	0
0	0
0	1
0	12
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	19
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	5
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	1
0	7
0	0
0	430
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	7
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	2
0	0
0	0
0	1
0	3
0	0
0	5
0	3
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	174
0	19
0	0
0	39
0	17
0	3
0	29
0	9
0	0
0	0
0	0
0	0
0	39
0	0
0	338
0	0
0	2
0	0
0	0
0	5
0	5
0	2
0	4
0	11
0	0
0	0
0	2
0	1
0	7
0	21
0	1
0	75
0	0
0	0
0	1
0	0
0	199
0	0
0	202
0	9
0	58
0	0
0	15
0	6
0	0
0	0
0	0
0	10
0	0
0	0
0	0
0	0
0	0
0	29
0	3
0	0
0	191
0	13
0	13
0	14
0	0
0	10
0	0
0	1
0	3
0	0
0	490
0	0
0	0
0	18
0	0
0	126
0	0
0	0
0	1
0	45
0	1
0	1
0	0
0	0
0	1
0	2
0	0
0	5
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	22
0	0
0	1
0	53
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4916
0	0
0	0
0	0
0	0
0	327
0	0
0	4
0	200
0	1
0	10
0	2
0	0
0	0
0	0
0	2
0	0
0	2
0	0
0	1
0	0
0	0
0	10
0	98
0	74
0	14
0	0
0	2374
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	103
0	0
0	0
0	0
0	2
0	3
0	0
0	1
0	0
0	0
0	4
0	1
0	0
0	5
0	0
0	0
0	17
0	1
0	3193
0	6
0	0
0	0
0	0
0	0
0	0
0	95
0	0
0	0
0	23
0	10
0	0
0	32
0	0
0	0
0	290
0	0
0	1
0	0
0	51
0	0
0	0
0	0
0	0
0	0
0	1
0	7
0	0
0	100
0	0
0	0
0	0
0	0
0	68
0	25
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	25
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	1535
0	654
0	223
0	363
0	0
0	2
0	0
0	5
0	0
0	1
0	2
0	45
0	30
0	588
0	0
0	0
0	29
0	92
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	3
0	34
0	7
0	2
0	0
0	1
0	0
0	28
0	9
0	0
0	40
0	3
0	2
0	9
0	2
0	0
0	0
0	2
0	0
0	2
0	0
0	25
0	0
0	0
0	0
0	0
0	1
0	64
0	0
0	13
0	67
0	0
0	0
0	2
0	184
0	0
0	0
0	0
0	0
0	5
0	35
0	5
0	4
0	0
0	0
0	0
0	0
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	132
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	4
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	6
0	3
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	2
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	5
0	0
0	0
0	1
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	2
0	0
0	0
0	0
0	1
0	0
0	4
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	4
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	2
0	1
0	0
0	2
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	1
0	0
0	0
0	3
0	2
0	0
0	0
0	0
0	21
0	0
0	0
0	6
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	76
0	6
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	1
0	2
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	10
0	0
0	3
0	2
0	4
0	4
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	15
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	3
0	2
0	0
0	2
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	2
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	19
0	0
0	0
0	15
0	0
0	0
0	1
0	0
0	2
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	1
0	15
0	0
0	64
0	2
0	5
0	8
0	4
0	0
0	0
0	0
0	0
0	62
0	0
0	0
0	2
0	0
0	0
0	9
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	2
0	1
0	15
0	0
0	7
0	157
0	7
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	100
0	0
0	0
0	0
0	0
0	0
0	5
0	63
0	0
0	0
0	0
0	4
0	0
0	0
0	3
0	0
0	0
0	98
0	1
0	0
0	0
0	0
0	0
0	0
0	52
0	0
0	7
0	1
0	0
0	0
0	2
0	0
0	0
0	0
0	141
0	1
0	13
0	3
0	1
0	0
0	122
0	0
0	0
0	0
0	0
0	7
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	15
0	3
0	4
0	0
0	0
0	35
0	0
0	1
0	0
0	260
0	0
0	0
0	0
0	4
0	142
0	0
0	219
0	0
0	47
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	1
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	4
0	0
0	0
0	36
0	0
0	17
0	0
0	0
0	1
0	0
0	0
0	0
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	32
0	9
0	0
0	0
0	0
0	2
0	0
0	0
0	6
0	0
0	1
0	0
0	0
0	0
0	2
0	1
0	0
0	0
0	0
0	1
0	2
0	46
0	132
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	1
0	0
0	0
0	5
0	22
0	0
0	3
0	0
0	0
0	0
0	5
0	8
0	1
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	2
0	0
0	136
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	2
0	1
0	8
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	14
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	6
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	0
0	1
0	1
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	2
0	1
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	8
0	2
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	765
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	1
0	1
0	3
0	1
0	0
0	6
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	2
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	12
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	3
0	1
0	7
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	16
0	0
0	2
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	10
0	1
0	1
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	2
0	1
0	0
0	0
0	217
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	2
0	3
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	54
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	8
0	1
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	9
0	4
0	0
0	0
0	0
0	1
0	1
0	2
0	7
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	1
0	1
0	0
0	3
0	0
0	0
0	0
0	0
0	1
0	4
0	12
0	0
0	5
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	2
0	1
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
